timestamp,AmbientLightSensor,DecibelSource,PitchSensor,AccX,AccY,AccZ
1763141976519,,,,-5.616000175476074,7.933950424194336,
1763141976520,,,,,,6.739050388336182
1763141976529,,73.95499262253239,59.0604248046875,,,
1763141976539,,,,-6.457050323486328,9.076050758361816,8.08905029296875
1763141976548,5138.0,,,,,
1763141976558,,,,-5.3580002784729,,
1763141976559,,,,,8.610000610351562,8.08905029296875
1763141976565,,77.32779663922433,59.0604248046875,,,
1763141976578,,,,-1.6800000667572021,7.4320502281188965,8.070000648498535
1763141976597,,,,-0.7750500440597534,,
1763141976598,,,,,3.9120001792907715,8.070000648498535
1763141976605,,65.9516608447265,,,,
1763141976618,,,,-0.4300500154495239,2.5830001831054688,8.082000732421875
1763141976636,,,,0.49500003457069397,1.9150501489639282,
1763141976637,,,,,,8.080050468444824
1763141976648,5138.0,,,,,
1763141976650,,59.087915335220806,,,,
1763141976653,,,212.05078125,,,
1763141976657,,,,0.19395001232624054,0.9310500621795654,7.594050407409668
1763141976676,,,,-1.5360000133514404,-0.30300000309944153,7.600950241088867
1763141976690,,58.1956787882313,212.05078125,,,
1763141976696,,,,-1.5310500860214233,-2.9830501079559326,
1763141976697,,,,,,7.183950424194336
1763141976716,6414.0,,,,,
1763141976717,,,,1.3290001153945923,-4.168050289154053,6.739050388336182
1763141976725,,64.46198694554258,212.05078125,,,
1763141976728,,,194.423828125,,,
1763141976737,,,,3.807000160217285,-3.0829501152038574,6.099000453948975
1763141976748,6414.0,,,,,
1763141976763,,,,9.04995059967041,0.9810000658035278,4.641000270843506
1763141976765,,64.78782366606643,194.423828125,,,
1763141976787,,,,7.255050182342529,0.984000027179718,4.153050422668457
1763141976793,,,,7.923000335693359,0.6799500584602356,4.134000301361084
1763141976811,,67.75271470043101,194.423828125,,,
1763141976818,,,,10.257000923156738,-0.89205002784729,
1763141976819,,,,,,4.174050331115723
1763141976841,,,,8.655000686645508,-0.5550000071525574,
1763141976842,,,,,,4.171950340270996
1763141976847,,70.74868197726113,,,,
1763141976848,6414.0,,194.423828125,,,
1763141976855,,,230.3564453125,,,
1763141976864,,,,6.535950183868408,3.9910502433776855,4.641000270843506
1763141976887,,68.54925084775617,230.3564453125,2.0250000953674316,9.004950523376465,6.099000453948975
1763141976890,,,,1.3000500202178955,10.993950843811035,8.764050483703613
1763141976910,,,,0.013950000517070293,,
1763141976911,,,,,10.312050819396973,
1763141976912,,,,,,10.761000633239746
1763141976928,,75.77379274324151,230.3564453125,,,
1763141976934,,,149.9869646344866,,,
1763141976937,7766.0,,,2.6430001258850098,7.870050430297852,11.26395034790039
1763141976958,,,,4.69005012512207,6.907050132751465,
1763141976959,,,,,,12.607050895690918
1763141976963,7766.0,,,,,
1763141976969,,78.490853604606,149.9869646344866,,,
1763141976983,,,,3.7129502296447754,,
1763141976984,,,,,7.195050239562988,13.777950286865234
1763141976988,,,,1.1350500583648682,7.197000503540039,
1763141976989,,,,,,13.777950286865234
1763141977007,,73.40940981422277,149.9869646344866,,,
1763141977010,,,,-1.7800500392913818,6.828000545501709,13.76400089263916
1763141977015,,,75.75055803571428,,,
1763141977035,,,,-4.696950435638428,4.996950149536133,12.607050895690918
1763141977046,,,,-5.695050239562988,4.113000392913818,11.26395034790039
1763141977048,,73.61451951384849,75.75055803571428,,,
1763141977063,7766.0,,,,,
1763141977066,,,,-6.556950092315674,,
1763141977067,,,,,4.129950046539307,10.761000633239746
1763141977087,,,,-8.734050750732422,4.129950046539307,5.776050090789795
1763141977090,,74.36735489052663,75.75055803571428,,,
1763141977110,,,,-8.736000061035156,4.135050296783447,2.9170501232147217
1763141977127,,74.1137507374218,75.75055803571428,,,
1763141977134,,,,-8.736000061035156,3.7759501934051514,
1763141977135,6909.0,,,,,2.914950132369995
1763141977143,,,,-8.736000061035156,0.831000030040741,
1763141977144,,,,,,2.914950132369995
1763141977162,6909.0,,,,,
1763141977163,,,,-5.875050067901611,1.0750499963760376,2.9100000858306885
1763141977170,,75.18300946041141,,,,
1763141977184,,,,0.3520500063896179,6.397050380706787,2.9029500484466553
1763141977207,,,,0.3520500063896179,9.903000831604004,2.9170501232147217
1763141977209,,76.21757617596057,,,,
1763141977222,,,47.474388485863095,,,
1763141977231,,,,-2.16795015335083,,
1763141977232,,,,,9.393000602722168,3.9090001583099365
1763141977248,,75.77289959966365,47.474388485863095,,,
1763141977258,,,,-4.855050086975098,8.293950080871582,
1763141977259,,,,,,14.547000885009766
1763141977286,,,,-2.1319501399993896,7.963050365447998,
1763141977287,,,,,,17.046001434326172
1763141977288,6909.0,,,,,
1763141977292,,69.09156094709864,47.474388485863095,,,
1763141977312,,,,5.646000385284424,7.762050151824951,17.03205108642578
1763141977327,,68.36472312256213,,,,
1763141977336,,,,2.6359500885009766,5.341050148010254,
1763141977337,,,,,,17.034000396728516
1763141977339,,,,0.6889500617980957,2.253000020980835,
1763141977340,,,,,,17.034000396728516
1763141977362,5946.0,,,0.7060500383377075,-0.28905001282691956,17.062950134277344
1763141977369,,72.2198829217395,,,,
1763141977386,,,,2.7940502166748047,,
1763141977387,,,,,-1.6609500646591187,11.98905086517334
1763141977408,,69.46975854831273,,,,
1763141977411,,,,4.956000328063965,-1.6609500646591187,7.7440505027771
1763141977412,5946.0,,,,,
1763141977416,,,,8.029950141906738,-2.0269501209259033,4.455000400543213
1763141977427,,,298.5121663411458,,,
1763141977438,,,,10.135050773620605,-1.1149500608444214,
1763141977439,,,,,,0.7480500340461731
1763141977450,,72.42961075710622,298.5121663411458,,,
1763141977463,,,,10.645050048828125,1.4700000286102295,
1763141977464,,,,,,-0.1489500105381012
1763141977487,,,,9.582000732421875,2.0370001792907715,-0.7950000166893005
1763141977489,,71.88375536784433,298.5121663411458,,,
1763141977494,,,,9.997950553894043,0.27000001072883606,
1763141977495,,,,,,-1.492050051689148
1763141977501,,,153.07779657273065,,,
1763141977514,,,,11.931000709533691,-2.7169501781463623,-1.489050030708313
1763141977515,5946.0,,,,,
1763141977529,,66.64897280797464,153.07779657273065,,,
1763141977539,,,,11.248050689697266,-1.812000036239624,-1.4850000143051147
1763141977563,,,,9.574950218200684,3.1579501628875732,-1.4989501237869263
1763141977567,,65.89221524760374,153.07779657273065,,,
1763141977574,,,159.6240234375,,,
1763141977586,6203.0,,,5.7460503578186035,,
1763141977587,,,,,9.85200023651123,-0.7950000166893005
1763141977591,,,,-0.3079500198364258,,
1763141977592,,,,,7.201950550079346,-0.1489500105381012
1763141977607,,73.65766968510685,159.6240234375,,,
1763141977612,,,,1.2280501127243042,7.489050388336182,11.047950744628906
1763141977616,6203.0,,,,,
1763141977636,,,,3.9220502376556396,7.503000259399414,
1763141977637,,,,,,18.331951141357422
1763141977649,,69.5866137849537,159.6240234375,,,
1763141977663,,,,2.8369500637054443,9.709050178527832,18.31005096435547
1763141977669,,,,1.738050103187561,,
1763141977670,,,,,11.065950393676758,18.31800079345703
1763141977688,,71.57669224293849,159.6240234375,,,
1763141977690,,,,-0.544950008392334,10.71405029296875,18.31005096435547
1763141977693,,,132.01171875,,,
1763141977714,,,,-4.740000247955322,7.396050453186035,
1763141977715,,,,,,18.325050354003906
1763141977728,,70.53484500383422,132.01171875,,,
1763141977739,,,,-4.741950035095215,4.422000408172607,
1763141977740,6203.0,,,,,18.329999923706055
1763141977747,,,,-2.556000232696533,2.5540502071380615,
1763141977748,,,,,,13.045050621032715
1763141977767,,,,-3.1240501403808594,2.5759501457214355,6.601950168609619
1763141977770,,73.01760075210075,132.01171875,,,
1763141977777,,,133.33984375,,,
1763141977778,,,133.33984375,,,
1763141977794,6080.0,,,-5.329050064086914,2.5690500736236572,
1763141977795,,,,,,6.343950271606445
1763141977808,,73.89624486861692,133.33984375,,,
1763141977819,,,,-8.152050018310547,2.253000020980835,
1763141977820,,,,,,5.338050365447998
1763141977844,,,,-8.152050018310547,0.7080000042915344,5.338050365447998
1763141977850,,76.67957748991364,133.33984375,,,
1763141977857,,,75.5615234375,,,
1763141977870,,,,-5.0560503005981445,-0.583050012588501,
1763141977871,6080.0,,,,,5.338050365447998
1763141977887,,76.14117451000682,75.5615234375,,,
1763141977894,,,,5.236050128936768,6.001950263977051,
1763141977895,,,,,,6.343950271606445
1763141977920,,,,3.4399502277374268,,
1763141977921,,,,,9.226950645446777,6.601950168609619
1763141977923,,,,-0.9330000281333923,10.671000480651855,10.596000671386719
1763141977929,,79.72287784400065,75.5615234375,,,
1763141977947,,,,-1.5430500507354736,11.713050842285156,16.630050659179688
1763141977967,,78.9035664124823,75.5615234375,,,
1763141977971,,,,1.615950107574463,,
1763141977972,,,,,9.694050788879395,17.836050033569336
1763141977974,,,90.22049386160714,,,
1763141977975,6080.0,,,,,
1763141977981,,,,6.270000457763672,9.249000549316406,17.82000160217285
1763141978009,,70.17890108006766,90.22049386160714,,,
1763141978023,5280.0,,,7.663950443267822,8.81100082397461,17.827051162719727
1763141978048,,68.15939394167816,90.22049386160714,,,
1763141978050,,,,0.6529500484466553,,
1763141978051,,,,,3.955050230026245,17.821950912475586
1763141978076,,,,-1.7160000801086426,0.6289500594139099,16.630050659179688
1763141978079,,,,-2.341050148010254,-2.200050115585327,16.105051040649414
1763141978081,5280.0,,,,,
1763141978091,,66.01431801723776,,,,
1763141978104,,,,0.51705002784729,-4.074000358581543,
1763141978105,,,,,,13.110000610351562
1763141978127,,73.63599055046842,,,,
1763141978128,,,,3.9649500846862793,-4.483950138092041,
1763141978129,,,,,,6.732000350952148
1763141978135,,,64.544921875,,,
1763141978155,,,,5.926050186157227,,
1763141978156,,,,,-3.888000249862671,1.7610000371932983
1763141978157,,,,6.960000514984131,-3.1690502166748047,
1763141978158,,,,,,-1.6930500268936157
1763141978170,,69.41570142320079,64.544921875,,,
1763141978180,,,,10.19205093383789,-0.05205000191926956,
1763141978181,,,,,,-3.094050168991089
1763141978182,5280.0,,,,,
1763141978206,,,,11.988000869750977,1.434000015258789,-3.100950241088867
1763141978208,,59.71774652947359,64.544921875,,,
1763141978215,,,,13.812000274658203,2.202000141143799,-3.1030502319335938
1763141978234,5034.0,,,,,
1763141978235,,,,13.812000274658203,,
1763141978236,,,,,2.5039501190185547,-3.094050168991089
1763141978249,,64.04326575856294,64.544921875,,,
1763141978261,,,,10.88895034790039,3.976950168609619,-3.1060502529144287
1763141978286,5034.0,,,6.78000020980835,7.711950302124023,-1.6930500268936157
1763141978288,,65.53588619042492,,,,
1763141978293,,,,4.294950008392334,,
1763141978294,,,,,12.904950141906738,-0.6949500441551208
1763141978313,,,,4.288050174713135,12.92595100402832,6.0199503898620605
1763141978328,,70.97026677236256,,,,
1763141978338,,,,6.256050109863281,8.824950218200684,12.112051010131836
1763141978339,,,66.34033203125,,,
1763141978342,,,66.34033203125,,,
1763141978363,,,,6.237000465393066,6.928950309753418,12.886950492858887
1763141978370,,72.71476054835344,66.34033203125,,,
1763141978372,,,,1.429050087928772,,
1763141978373,,,,,7.201950550079346,15.258000373840332
1763141978389,5034.0,,,,,
1763141978390,,,,-0.364950031042099,8.350950241088867,
1763141978393,,,,,,15.253050804138184
1763141978408,,74.67321029296397,66.34033203125,,,
1763141978415,,,,0.06495000422000885,8.361000061035156,15.243000984191895
1763141978417,,,90.61558314732143,,,
1763141978443,5428.0,,,0.04305000230669975,7.62600040435791,15.235950469970703
1763141978449,,71.68186595908523,90.61558314732143,-2.368950128555298,5.614050388336182,
1763141978450,,,,,,15.235950469970703
1763141978472,,,,-5.200050354003906,4.314000129699707,
1763141978473,,,,,,12.886950492858887
1763141978488,,70.5106507349955,90.61558314732143,,,
1763141978500,,,,-7.591050148010254,4.048050403594971,8.046000480651855
1763141978503,5428.0,,,,,
1763141978507,,,,-8.23799991607666,3.3229501247406006,
1763141978508,,,,,,2.2210500240325928
1763141978527,,68.81682935315332,90.61558314732143,,,
1763141978530,,,,-8.239950180053711,2.770050048828125,
1763141978531,,,,,,2.218050003051758
1763141978556,,,,-6.234000205993652,2.5189502239227295,
1763141978557,,,,,,2.206050157546997
1763141978566,,,,-3.2310001850128174,3.0139501094818115,2.2139999866485596
1763141978570,,68.70179588492388,,,,
1763141978587,,,,0.1290000081062317,4.968000411987305,
1763141978588,,,,,,2.199000120162964
1763141978609,,66.38415521886398,,,,
1763141978618,,,,-0.8970000147819519,9.816000938415527,2.2110002040863037
1763141978619,,,316.8408203125,,,
1763141978620,5428.0,,,,,
1763141978624,,,,-0.5089499950408936,13.221000671386719,
1763141978625,,,,,,4.741950035095215
1763141978647,,,,2.8590002059936523,12.007050514221191,11.98905086517334
1763141978650,,74.5798252976709,,,,
1763141978651,,,316.8408203125,,,
1763141978675,5055.0,,,,,
1763141978676,,,,4.855050086975098,11.47605037689209,15.825000762939453
1763141978689,,63.25148134658991,316.8408203125,,,
1763141978698,,,232.8021240234375,,,
1763141978702,,,,6.292050361633301,8.136000633239746,
1763141978703,,,,,,17.110950469970703
1763141978727,,62.33508831400465,232.8021240234375,,,
1763141978731,,,,1.53000009059906,4.077000141143799,17.0939998626709
1763141978733,5055.0,,,,,
1763141978741,,,,-0.9190500378608704,1.64205002784729,
1763141978742,,,,,,17.110950469970703
1763141978761,,,,-1.1989500522613525,-0.49695003032684326,17.119951248168945
1763141978771,,62.41244084012932,232.8021240234375,,,
1763141978790,,,,0.7830000519752502,-2.7169501781463623,15.825000762939453
1763141978809,,65.39557811505189,232.8021240234375,,,
1763141978814,,,302.32421875,,,
1763141978819,,,,4.482000350952148,-3.5430002212524414,15.315000534057617
1763141978820,,,,,,9.223950386047363
1763141978847,,63.078877972236725,302.32421875,,,
1763141978849,,,,9.028950691223145,,
1763141978850,5055.0,,,,-4.038000106811523,3.198000192642212
1763141978876,,,,11.491950988769531,0.37095001339912415,
1763141978877,4748.0,,,,,-0.1770000010728836
1763141978878,,,,12.00195026397705,2.842050075531006,
1763141978880,,,,,,-0.18000000715255737
1763141978888,,60.50325733665286,,,,
1763141978889,,,302.32421875,,,
1763141978894,,,320.263671875,,,
1763141978904,,,,12.426000595092773,2.590050220489502,-0.47895002365112305
1763141978927,,60.207634609043694,320.263671875,,,
1763141978933,,,,13.91295051574707,0.5580000281333923,
1763141978934,,,,,,-0.49605002999305725
1763141978958,,,,15.88800048828125,,
1763141978959,,,,,0.9450000524520874,-0.5010000467300415
1763141978969,,63.03885288264923,,,,
1763141978970,,,320.263671875,,,
1763141978977,,,467.918701171875,,,
1763141978986,,,,4.711950302124023,,
1763141978987,4748.0,,,,7.482000350952148,-0.5010000467300415
1763141979009,,67.89849338708683,467.918701171875,,,
1763141979015,,,,4.693050384521484,11.668950080871582,
1763141979016,,,,,,-0.49800002574920654
1763141979043,,,,3.6630001068115234,5.233950138092041,8.254050254821777
1763141979049,,77.76553602524731,,,,
1763141979050,,,467.918701171875,,,
1763141979071,,,,8.755949974060059,,
1763141979072,,,,,6.900000095367432,12.1399507522583
1763141979073,,,,9.417000770568848,10.807950973510742,15.01305103302002
1763141979090,,67.45276432277733,467.918701171875,,,
1763141979100,2475.0,,,,,
1763141979101,2475.0,,,6.019050121307373,11.698050498962402,15.01305103302002
1763141979126,,,,3.627000093460083,9.579000473022461,
1763141979127,,,,,,15.00105094909668
1763141979128,,67.27762829107462,,,,
1763141979131,,,,2.0470499992370605,5.830050468444824,
1763141979132,,,,,,14.992051124572754
1763141979156,,,,-0.739050030708313,2.245950222015381,12.1399507522583
1763141979169,,62.372675064299756,,,,
1763141979175,,,533.1669108072917,,,
1763141979186,,,,-4.969950199127197,-0.23205001652240753,
1763141979187,,,,,,8.254050254821777
1763141979192,,,,-8.892000198364258,-0.24795001745224,
1763141979193,,,,,,2.593950033187866
1763141979208,,68.93394145385037,533.1669108072917,,,
1763141979210,2475.0,,,-11.772000312805176,-0.23595000803470612,-0.7380000352859497
1763141979236,,,,-13.18695068359375,-0.9570000171661377,-0.7230000495910645
1763141979248,,77.18680268629542,533.1669108072917,,,
1763141979261,,,,-11.455950736999512,-1.7400001287460327,-0.7300500273704529
1763141979288,,,,-6.729000091552734,-0.43995001912117004,
1763141979289,,,,,,-0.7380000352859497
1763141979290,,70.17963415181535,,,,-0.7450500130653381
1763141979316,2475.0,,,-2.6929500102996826,10.246950149536133,-0.7470000386238098
1763141979329,,61.8755264411886,,,,
1763141979343,,,,-3.0810000896453857,15.202950477600098,2.953050136566162
1763141979348,,,,4.360050201416016,16.696950912475586,12.291000366210938
1763141979368,,73.15761882751075,,,,
1763141979371,,,,10.824000358581543,15.685050964355469,15.918001174926758
1763141979375,,,130.13671875,,,
1763141979399,,,,14.904000282287598,11.289000511169434,
1763141979400,,,,,,18.74100112915039
1763141979405,,,,9.022050857543945,8.157000541687012,18.739051818847656
1763141979410,,58.85308523263214,130.13671875,,,
1763141979416,2475.0,,,,,
1763141979427,,,,3.475950241088867,6.217950344085693,
1763141979428,,,,,,18.739051818847656
1763141979448,,61.66037001534054,130.13671875,,,
1763141979456,,,,1.4940000772476196,4.306950092315674,
